tool,script,language,grammar,string,length,algorithm,result,...
14,2024-08-30,07:16:59,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,14,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,5.952,0.000,17.919,0.000,0.000,0.000,0.000,4291,4290,1,0
15,2024-08-30,07:16:59,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,15,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,5.958,0.000,17.729,0.000,0.000,0.000,0.000,4291,4290,1,0
16,2024-08-30,07:16:59,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,16,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.052,6.015,0.000,17.809,0.000,0.000,0.000,0.000,4291,4290,1,0
17,2024-08-30,07:17:00,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,17,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,5.968,0.000,17.747,0.000,0.000,0.000,0.000,4291,4290,1,0
18,2024-08-30,07:17:00,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,18,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,5.947,0.000,17.643,0.000,0.000,0.000,0.000,4291,4290,1,0
19,2024-08-30,07:17:00,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,19,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,5.959,0.000,17.584,0.000,0.000,0.000,0.000,4291,4290,1,0
20,2024-08-30,07:17:00,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,20,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,6.003,0.000,17.668,0.000,0.000,0.000,0.000,4291,4290,1,0
21,2024-08-30,07:17:00,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,21,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,5.927,0.000,17.554,0.000,0.000,0.000,0.000,4291,4290,1,0
22,2024-08-30,07:17:00,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,22,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,5.984,0.000,17.781,0.000,0.000,0.000,0.000,4291,4290,1,0
23,2024-08-30,07:17:00,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,23,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.061,5.951,0.000,17.656,0.000,0.000,0.000,0.000,4291,4290,1,0
24,2024-08-30,07:17:01,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,24,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.046,6.009,0.000,17.717,0.000,0.000,0.000,0.000,4291,4290,1,0
25,2024-08-30,07:17:01,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,25,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,5.987,0.000,17.838,0.000,0.000,0.000,0.000,4291,4290,1,0
26,2024-08-30,07:17:01,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,26,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,5.982,0.000,17.587,0.000,0.000,0.000,0.000,4291,4290,1,0
27,2024-08-30,07:17:01,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,27,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,6.000,0.000,17.753,0.000,0.000,0.000,0.000,4291,4290,1,0
28,2024-08-30,07:17:01,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,28,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,6.005,0.000,17.930,0.000,0.000,0.000,0.000,4291,4290,1,0
29,2024-08-30,07:17:01,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,29,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,5.992,0.000,17.679,0.000,0.000,0.000,0.000,4291,4290,1,0
30,2024-08-30,07:17:01,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,30,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,5.976,0.000,17.732,0.000,0.000,0.000,0.000,4291,4290,1,0
31,2024-08-30,07:17:02,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,1,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.024,6.170,0.000,17.104,0.000,0.000,0.000,0.000,4291,4290,1,0
32,2024-08-30,07:17:02,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,2,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.019,6.161,0.000,16.950,0.000,0.000,0.000,0.000,4291,4290,1,0
33,2024-08-30,07:17:02,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,3,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.020,6.159,0.000,17.082,0.000,0.000,0.000,0.000,4291,4290,1,0
34,2024-08-30,07:17:02,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,4,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.019,6.156,0.000,16.950,0.000,0.000,0.000,0.000,4291,4290,1,0
35,2024-08-30,07:17:02,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,5,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.020,6.186,0.000,17.151,0.000,0.000,0.000,0.000,4291,4290,1,0
36,2024-08-30,07:17:02,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,6,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.138,0.000,17.015,0.000,0.000,0.000,0.000,4291,4290,1,0
37,2024-08-30,07:17:02,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,7,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.186,0.000,17.284,0.000,0.000,0.000,0.000,4291,4290,1,0
38,2024-08-30,07:17:03,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,8,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.166,0.000,17.321,0.000,0.000,0.000,0.000,4291,4290,1,0
39,2024-08-30,07:17:03,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,9,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.019,6.179,0.000,17.044,0.000,0.000,0.000,0.000,4291,4290,1,0
40,2024-08-30,07:17:03,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,10,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.019,6.155,0.000,17.223,0.000,0.000,0.000,0.000,4291,4290,1,0
41,2024-08-30,07:17:03,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,11,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.018,6.144,0.000,17.018,0.000,0.000,0.000,0.000,4291,4290,1,0
42,2024-08-30,07:17:03,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,12,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.020,6.280,0.000,17.474,0.000,0.000,0.000,0.000,4291,4290,1,0
43,2024-08-30,07:17:03,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,13,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.189,0.000,17.002,0.000,0.000,0.000,0.000,4291,4290,1,0
44,2024-08-30,07:17:03,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,14,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.176,0.000,17.104,0.000,0.000,0.000,0.000,4291,4290,1,0
45,2024-08-30,07:17:04,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,15,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.169,0.000,17.097,0.000,0.000,0.000,0.000,4291,4290,1,0
46,2024-08-30,07:17:04,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,16,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.023,6.199,0.000,17.120,0.000,0.000,0.000,0.000,4291,4290,1,0
47,2024-08-30,07:17:04,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,17,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.020,6.138,0.000,17.129,0.000,0.000,0.000,0.000,4291,4290,1,0
48,2024-08-30,07:17:04,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,18,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.184,0.000,17.225,0.000,0.000,0.000,0.000,4291,4290,1,0
49,2024-08-30,07:17:04,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,19,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.220,0.000,17.357,0.000,0.000,0.000,0.000,4291,4290,1,0
50,2024-08-30,07:17:04,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,20,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.167,0.000,17.295,0.000,0.000,0.000,0.000,4291,4290,1,0
51,2024-08-30,07:17:04,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,21,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.020,6.283,0.000,16.951,0.000,0.000,0.000,0.000,4291,4290,1,0
52,2024-08-30,07:17:04,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,22,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.020,6.209,0.000,17.394,0.000,0.000,0.000,0.000,4291,4290,1,0
53,2024-08-30,07:17:05,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,23,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.019,6.153,0.000,17.156,0.000,0.000,0.000,0.000,4291,4290,1,0
54,2024-08-30,07:17:05,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,24,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.020,6.180,0.000,16.989,0.000,0.000,0.000,0.000,4291,4290,1,0
55,2024-08-30,07:17:05,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,25,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.019,6.169,0.000,17.121,0.000,0.000,0.000,0.000,4291,4290,1,0
56,2024-08-30,07:17:05,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,26,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.019,6.149,0.000,17.173,0.000,0.000,0.000,0.000,4291,4290,1,0
57,2024-08-30,07:17:05,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,27,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.020,6.141,0.000,17.251,0.000,0.000,0.000,0.000,4291,4290,1,0
58,2024-08-30,07:17:05,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,28,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.166,0.000,16.999,0.000,0.000,0.000,0.000,4291,4290,1,0
59,2024-08-30,07:17:05,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,29,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.186,0.000,17.353,0.000,0.000,0.000,0.000,4291,4290,1,0
60,2024-08-30,07:17:06,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,30,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.171,0.000,17.355,0.000,0.000,0.000,0.000,4291,4290,1,0
61,2024-08-30,07:17:06,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,1,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,49.765,0.000,173.130,0.000,0.000,0.000,0.000,36827,36826,1,0
62,2024-08-30,07:17:06,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,2,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,48.070,0.000,171.917,0.000,0.000,0.000,0.000,36827,36826,1,0
63,2024-08-30,07:17:07,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,3,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,48.264,0.000,171.475,0.000,0.000,0.000,0.000,36827,36826,1,0
64,2024-08-30,07:17:07,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,4,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.056,48.009,0.000,171.725,0.000,0.000,0.000,0.000,36827,36826,1,0
65,2024-08-30,07:17:07,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,5,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.064,48.237,0.000,173.546,0.000,0.000,0.000,0.000,36827,36826,1,0
66,2024-08-30,07:17:08,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,6,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.054,48.253,0.000,171.412,0.000,0.000,0.000,0.000,36827,36826,1,0
67,2024-08-30,07:17:08,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,7,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.060,48.699,0.000,172.048,0.000,0.000,0.000,0.000,36827,36826,1,0
68,2024-08-30,07:17:08,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,8,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,48.180,0.000,172.402,0.000,0.000,0.000,0.000,36827,36826,1,0
69,2024-08-30,07:17:09,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,9,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,48.032,0.000,186.768,0.000,0.000,0.000,0.000,36827,36826,1,0
70,2024-08-30,07:17:09,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,10,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,48.427,0.000,170.467,0.000,0.000,0.000,0.000,36827,36826,1,0
71,2024-08-30,07:17:09,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,11,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,48.474,0.000,173.541,0.000,0.000,0.000,0.000,36827,36826,1,0
72,2024-08-30,07:17:10,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,12,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,48.144,0.000,173.559,0.000,0.000,0.000,0.000,36827,36826,1,0
73,2024-08-30,07:17:10,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,13,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,48.083,0.000,170.610,0.000,0.000,0.000,0.000,36827,36826,1,0
74,2024-08-30,07:17:11,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,14,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,48.372,0.000,170.858,0.000,0.000,0.000,0.000,36827,36826,1,0
75,2024-08-30,07:17:11,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,15,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,48.675,0.000,192.773,0.000,0.000,0.000,0.000,36827,36826,1,0
76,2024-08-30,07:17:11,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,16,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,48.222,0.000,170.784,0.000,0.000,0.000,0.000,36827,36826,1,0
77,2024-08-30,07:17:12,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,17,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,48.529,0.000,171.128,0.000,0.000,0.000,0.000,36827,36826,1,0
78,2024-08-30,07:17:12,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,18,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,47.906,0.000,173.033,0.000,0.000,0.000,0.000,36827,36826,1,0
79,2024-08-30,07:17:12,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,19,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,48.415,0.000,202.757,0.000,0.000,0.000,0.000,36827,36826,1,0
80,2024-08-30,07:17:13,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,20,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,48.197,0.000,171.002,0.000,0.000,0.000,0.000,36827,36826,1,0
81,2024-08-30,07:17:13,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,21,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,48.341,0.000,180.625,0.000,0.000,0.000,0.000,36827,36826,1,0
82,2024-08-30,07:17:14,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,22,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,48.250,0.000,172.694,0.000,0.000,0.000,0.000,36827,36826,1,0
83,2024-08-30,07:17:14,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,23,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.055,48.307,0.000,169.865,0.000,0.000,0.000,0.000,36827,36826,1,0
84,2024-08-30,07:17:14,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,24,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,48.207,0.000,201.696,0.000,0.000,0.000,0.000,36827,36826,1,0
85,2024-08-30,07:17:15,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,25,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,48.081,0.000,170.672,0.000,0.000,0.000,0.000,36827,36826,1,0
86,2024-08-30,07:17:15,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,26,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.050,47.783,0.000,172.770,0.000,0.000,0.000,0.000,36827,36826,1,0
